StackedEnsemble_AllModels_1_AutoML_1_20260315_70634_x4,StackedEnsemble_AllModels_1_AutoML_1_20260315_70634_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_70634_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_70634_std_error_mean_response,GBM_5_AutoML_1_20260315_70634_x4,GBM_5_AutoML_1_20260315_70634_mean_response,GBM_5_AutoML_1_20260315_70634_stddev_response,GBM_5_AutoML_1_20260315_70634_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_70634_x4,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_70634_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_70634_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_70634_std_error_mean_response,GBM_2_AutoML_1_20260315_70634_x4,GBM_2_AutoML_1_20260315_70634_mean_response,GBM_2_AutoML_1_20260315_70634_stddev_response,GBM_2_AutoML_1_20260315_70634_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_70634_x4,DeepLearning_1_AutoML_1_20260315_70634_mean_response,DeepLearning_1_AutoML_1_20260315_70634_stddev_response,DeepLearning_1_AutoML_1_20260315_70634_std_error_mean_response,GBM_3_AutoML_1_20260315_70634_x4,GBM_3_AutoML_1_20260315_70634_mean_response,GBM_3_AutoML_1_20260315_70634_stddev_response,GBM_3_AutoML_1_20260315_70634_std_error_mean_response,GBM_1_AutoML_1_20260315_70634_x4,GBM_1_AutoML_1_20260315_70634_mean_response,GBM_1_AutoML_1_20260315_70634_stddev_response,GBM_1_AutoML_1_20260315_70634_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_70634_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_70634_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_70634_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_70634_model_1_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_70634_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_70634_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_70634_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_70634_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_70634_model_2_x4,GBM_grid_1_AutoML_1_20260315_70634_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_70634_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_70634_model_2_std_error_mean_response,XGBoost_3_AutoML_1_20260315_70634_x4,XGBoost_3_AutoML_1_20260315_70634_mean_response,XGBoost_3_AutoML_1_20260315_70634_stddev_response,XGBoost_3_AutoML_1_20260315_70634_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_70634_model_1_x4,GBM_grid_1_AutoML_1_20260315_70634_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_70634_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_70634_model_1_std_error_mean_response,GBM_4_AutoML_1_20260315_70634_x4,GBM_4_AutoML_1_20260315_70634_mean_response,GBM_4_AutoML_1_20260315_70634_stddev_response,GBM_4_AutoML_1_20260315_70634_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_70634_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_70634_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_70634_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_70634_model_2_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_70634_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_70634_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_70634_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_70634_model_3_std_error_mean_response,DRF_1_AutoML_1_20260315_70634_x4,DRF_1_AutoML_1_20260315_70634_mean_response,DRF_1_AutoML_1_20260315_70634_stddev_response,DRF_1_AutoML_1_20260315_70634_std_error_mean_response,XGBoost_2_AutoML_1_20260315_70634_x4,XGBoost_2_AutoML_1_20260315_70634_mean_response,XGBoost_2_AutoML_1_20260315_70634_stddev_response,XGBoost_2_AutoML_1_20260315_70634_std_error_mean_response,XGBoost_1_AutoML_1_20260315_70634_x4,XGBoost_1_AutoML_1_20260315_70634_mean_response,XGBoost_1_AutoML_1_20260315_70634_stddev_response,XGBoost_1_AutoML_1_20260315_70634_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_70634_model_1_x4,DeepLearning_grid_2_AutoML_1_20260315_70634_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_70634_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_70634_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_70634_x4,XRT_1_AutoML_1_20260315_70634_mean_response,XRT_1_AutoML_1_20260315_70634_stddev_response,XRT_1_AutoML_1_20260315_70634_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_70634_model_1_x4,DeepLearning_grid_3_AutoML_1_20260315_70634_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_70634_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_70634_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_70634_x4,GLM_1_AutoML_1_20260315_70634_mean_response,GLM_1_AutoML_1_20260315_70634_stddev_response,GLM_1_AutoML_1_20260315_70634_std_error_mean_response
0.5454101234740065,-0.3800773640814019,3.9266388763229885,0.03926638876322988,0.5454101234740065,-0.3955839402540027,3.841598186199542,0.03841598186199542,0.5454101234740065,-0.37331042434820666,3.8913902421220423,0.03891390242122042,0.5454101234740065,-0.38296781789687473,3.9007768378797967,0.03900776837879796,0.5454101234740065,-0.4612322158652757,3.9386295020064055,0.039386295020064056,0.5454101234740065,-0.3790015305525125,3.8400232238268606,0.038400232238268606,0.5454101234740065,-0.4027776715104635,3.906841291914385,0.03906841291914385,0.5454101234740065,-0.3581410931817023,3.8773080192435367,0.03877308019243537,0.5454101234740065,-0.47137779692178994,3.8236982262273833,0.03823698226227383,0.5454101234740065,-0.4055755648381901,3.900399522663007,0.03900399522663007,0.5454101234740065,-0.3676613538568956,3.9205397787090708,0.03920539778709071,0.5454101234740065,-0.3794762260921942,3.860336582646679,0.03860336582646679,0.5454101234740065,-0.3764267964241801,3.7409104352960716,0.037409104352960715,0.5454101234740065,-0.32601368131255726,3.8897278855832873,0.03889727885583287,0.5454101234740065,-0.4271927590508014,3.9090436905096646,0.03909043690509664,0.5454101234740065,-0.404500448073945,3.7161860280398904,0.0371618602803989,0.5454101234740065,-0.41670430001402275,3.872276904934136,0.03872276904934136,0.5454101234740065,-0.3110369218410692,3.9022495789815355,0.039022495789815356,0.5454101234740065,0.9778356231003951,3.1327482343529045,0.03132748234352904,0.5454101234740065,-0.4095705961997077,3.426966104679529,0.03426966104679529,0.5454101234740065,0.3530555779238204,2.4419301592896563,0.024419301592896563,0.5454101234740065,-0.4115029807214276,3.7148582576788947,0.03714858257678895
0.5858122813512057,-0.3569064674144182,3.928019458929945,0.039280194589299454,0.5858122813512057,-0.38334436897381313,3.8570137055881535,0.03857013705588153,0.5858122813512057,-0.34637013036675096,3.8940912006966135,0.03894091200696614,0.5858122813512057,-0.3765970867709281,3.906792451715134,0.03906792451715134,0.5858122813512057,-0.4211098841487319,3.9387507332516374,0.03938750733251637,0.5858122813512057,-0.4036344538336208,3.8523212539646896,0.0385232125396469,0.5858122813512057,-0.38758373600264817,3.910235819637158,0.039102358196371576,0.5858122813512057,-0.32774813237579065,3.8611559172996848,0.03861155917299685,0.5858122813512057,-0.43057139620382096,3.824763499384688,0.03824763499384688,0.5858122813512057,-0.3745574333033941,3.911847922670285,0.03911847922670285,0.5858122813512057,-0.3676613538568956,3.9205397787090708,0.03920539778709071,0.5858122813512057,-0.3794762260921942,3.860336582646679,0.03860336582646679,0.5858122813512057,-0.37100385181954965,3.7224788523553185,0.03722478852355318,0.5858122813512057,-0.3332593415644951,3.907717114036353,0.039077171140363534,0.5858122813512057,-0.39558834314385893,3.8979801218211296,0.0389798012182113,0.5858122813512057,-0.3899884861405799,3.7301031589559237,0.03730103158955924,0.5858122813512057,-0.4005278888389934,3.88427237551723,0.0388427237551723,0.5858122813512057,-0.36119337801805224,3.8859477121854993,0.038859477121854995,0.5858122813512057,1.0111350503232475,3.134632149854248,0.03134632149854248,0.5858122813512057,-0.3843018076811014,3.430680090165741,0.03430680090165741,0.5858122813512057,0.3801048149341706,2.439928706278924,0.024399287062789238,0.5858122813512057,-0.3676332271562724,3.7148582576788947,0.03714858257678895
0.6262144392284048,-0.3333806632711275,3.9406132012056223,0.03940613201205622,0.6262144392284048,-0.3558096745271896,3.888141517134555,0.03888141517134555,0.6262144392284048,-0.3191720264413599,3.906577048702332,0.03906577048702332,0.6262144392284048,-0.38657442237115713,3.921315129506711,0.03921315129506711,0.6262144392284048,-0.3809945682022935,3.9388350964804046,0.039388350964804045,0.6262144392284048,-0.3640455266824046,3.886966121636593,0.03886966121636593,0.6262144392284048,-0.32107435946493784,3.9175117883764226,0.039175117883764224,0.6262144392284048,-0.32774813237579065,3.8611559172996848,0.03861155917299685,0.6262144392284048,-0.3898202434990855,3.8258338418927487,0.038258338418927486,0.6262144392284048,-0.35192018281318704,3.940707457319333,0.039407074573193326,0.6262144392284048,-0.36232556916793107,3.9389806786839134,0.039389806786839135,0.6262144392284048,-0.37008915405503395,3.8594328914368514,0.038594328914368516,0.6262144392284048,-0.3897750933175141,3.77234334014779,0.0377234334014779,0.6262144392284048,-0.3726921112907586,3.937426091154417,0.039374260911544175,0.6262144392284048,-0.3933187521753949,3.9185193289604543,0.03918519328960454,0.6262144392284048,-0.3304766849556741,3.745890135197576,0.03745890135197576,0.6262144392284048,-0.36361948753632606,3.8971149260263505,0.0389711492602635,0.6262144392284048,-0.3006554844508879,3.9246767936559843,0.039246767936559845,0.6262144392284048,1.0444310706383217,3.136520492959871,0.03136520492959871,0.6262144392284048,-0.3525806897764942,3.4426011471519695,0.0344260114715197,0.6262144392284048,0.4071587187072757,2.4378838764355493,0.024378838764355492,0.6262144392284048,-0.3237634735911168,3.7148582576788947,0.03714858257678895
0.666616597105604,-0.3102383183283074,3.9458932047502393,0.03945893204750239,0.666616597105604,-0.35137318800713035,3.9063945698039495,0.0390639456980395,0.666616597105604,-0.3014050024694423,3.913940865536034,0.03913940865536034,0.666616597105604,-0.34900102200602207,3.9266987244045346,0.03926698724404534,0.666616597105604,-0.340895886287684,3.938870502726336,0.03938870502726336,0.666616597105604,-0.37246749722959605,3.8939667119235866,0.03893966711923587,0.666616597105604,-0.3157385422426406,3.9235578065139136,0.03923557806513914,0.666616597105604,-0.32774813237579065,3.8611559172996848,0.03861155917299685,0.666616597105604,-0.34912843677019617,3.826913001802354,0.03826913001802354,0.666616597105604,-0.33887252786652644,3.9626793205026067,0.039626793205026066,0.666616597105604,-0.36232556916793107,3.9389806786839134,0.039389806786839135,0.666616597105604,-0.37008915405503395,3.8594328914368514,0.038594328914368516,0.666616597105604,-0.39534568399056336,3.784071752760558,0.03784071752760558,0.666616597105604,-0.4641401066564722,4.004632668599013,0.040046326685990126,0.666616597105604,-0.35901452663404626,3.931992623956854,0.03931992623956854,0.666616597105604,-0.29811498634785183,3.754349458530981,0.03754349458530981,0.666616597105604,-0.3243412615437526,3.9083633422282587,0.03908363342228258,0.666616597105604,-0.26771749244495296,3.9297499039118398,0.039297499039118396,0.666616597105604,1.0777252632760113,3.1384097695259756,0.03138409769525976,0.666616597105604,-0.32770830202365603,3.451225178447395,0.03451225178447395,0.666616597105604,0.43420521322396016,2.4358063454049588,0.02435806345404959,0.666616597105604,-0.27989372002596147,3.7148582576788947,0.03714858257678895
0.7070187549828031,-0.2847058467631774,3.942611419005733,0.03942611419005733,0.7070187549828031,-0.3433779140818595,3.902599548145729,0.03902599548145729,0.7070187549828031,-0.28236760815988593,3.912222480069972,0.03912222480069972,0.7070187549828031,-0.33342465486245726,3.9194644953152733,0.03919464495315273,0.7070187549828031,-0.30081343402971544,3.9388654240554053,0.03938865424055405,0.7070187549828031,-0.3060308788474179,3.875863965401255,0.03875863965401255,0.7070187549828031,-0.31848566668277034,3.9158011418590517,0.039158011418590516,0.7070187549828031,-0.32774813237579065,3.8611559172996848,0.03861155917299685,0.7070187549828031,-0.308491769834627,3.8279988420360653,0.03827998842036065,0.7070187549828031,-0.2802229565149867,3.9436243151325328,0.03943624315132533,0.7070187549828031,-0.36217199435142094,3.938939835304551,0.03938939835304551,0.7070187549828031,-0.37008915405503395,3.8594328914368514,0.038594328914368516,0.7070187549828031,-0.35439837179958605,3.767787274156667,0.03767787274156667,0.7070187549828031,-0.31687067846395073,3.981036599766665,0.03981036599766665,0.7070187549828031,-0.3376142357797711,3.9135897720370036,0.03913589772037004,0.7070187549828031,-0.2788125129701518,3.7472752228239474,0.037472752228239474,0.7070187549828031,-0.28388201390202156,3.8794978978416483,0.03879497897841648,0.7070187549828031,-0.2631425144131296,3.9297305667271223,0.03929730566727122,0.7070187549828031,1.1110325474886475,3.1402894199352205,0.0314028941993522,0.7070187549828031,-0.29469552875208727,3.432634643917451,0.03432634643917451,0.7070187549828031,0.46123406309696485,2.4336911256527705,0.024336911256527705,0.7070187549828031,-0.23602396646080614,3.7148582576788947,0.03714858257678895
0.7474209128600022,-0.2397531912426647,3.9388921018746306,0.039388921018746303,0.7474209128600022,-0.2825114800682371,3.8781899747217756,0.038781899747217755,0.7474209128600022,-0.24255192151004284,3.9026848997059718,0.039026848997059715,0.7474209128600022,-0.2936898567014587,3.915382926843099,0.03915382926843099,0.7474209128600022,-0.260739414621717,3.93882268473126,0.0393882268473126,0.7474209128600022,-0.21582973399795552,3.895678720589973,0.038956787205899734,0.7474209128600022,-0.2693789515840019,3.936561600427653,0.03936561600427653,0.7474209128600022,-0.32774813237579065,3.8611559172996848,0.03861155917299685,0.7474209128600022,-0.267901311116139,3.8290855461810738,0.03829085546181074,0.7474209128600022,-0.2651703542494909,3.936918260164963,0.03936918260164963,0.7474209128600022,-0.3066116010196622,3.9314634747087434,0.039314634747087435,0.7474209128600022,-0.29223419439952725,3.845804450198754,0.03845804450198754,0.7474209128600022,-0.2966090265056429,3.7743852493806522,0.037743852493806525,0.7474209128600022,-0.26226293451634697,3.974129375783852,0.03974129375783852,0.7474209128600022,-0.2322280311391718,3.8947335042448783,0.03894733504244878,0.7474209128600022,-0.2530845525298495,3.74049496969083,0.0374049496969083,0.7474209128600022,-0.24667070379895148,3.9027674856940204,0.039027674856940205,0.7474209128600022,-0.16914989260977598,3.9500931775821493,0.03950093177582149,0.7474209128600022,1.144355644983966,3.142148392582288,0.031421483925822884,0.7474209128600022,-0.2653119778096896,3.430003235008742,0.03430003235008742,0.7474209128600022,0.488255679854642,2.431521370328587,0.02431521370328587,0.7474209128600022,-0.19215421289565074,3.7148582576788947,0.03714858257678895
0.7878230707372014,-0.18571054505871232,3.9560982887340885,0.03956098288734088,0.7878230707372014,-0.227707174021421,3.881948474343178,0.03881948474343178,0.7878230707372014,-0.1788662351714246,3.9242081228184333,0.03924208122818433,0.7878230707372014,-0.26845466580756844,3.9234606132917933,0.03923460613291793,0.7878230707372014,-0.22067354264655573,3.9387304055670045,0.03938730405567004,0.7878230707372014,-0.19899226876984868,3.891697309983148,0.03891697309983148,0.7878230707372014,-0.21631519429051682,3.930422993191568,0.03930422993191568,0.7878230707372014,-0.202578678558697,3.9544024110448057,0.03954402411044806,0.7878230707372014,-0.22736059013298823,3.830181969433244,0.03830181969433244,0.7878230707372014,-0.20173353975075256,3.932888114295849,0.03932888114295849,0.7878230707372014,-0.20180697525568533,4.009914380450012,0.04009914380450012,0.7878230707372014,-0.29223419439952725,3.845804450198754,0.03845804450198754,0.7878230707372014,-0.2631352937615554,3.7667485936696252,0.03766748593669625,0.7878230707372014,-0.1290576660180697,3.9610610207911345,0.039610610207911345,0.7878230707372014,-0.22085390131920576,3.8872757842565404,0.03887275784256541,0.7878230707372014,-0.21264818571408897,3.7484272973151134,0.037484272973151135,0.7878230707372014,-0.16634980946336878,3.9058179064185987,0.03905817906418599,0.7878230707372014,-0.18873325536586347,3.9540147493198683,0.03954014749319868,0.7878230707372014,1.1776941805145724,3.143998831357271,0.03143998831357271,0.7878230707372014,-0.23197531410949837,3.4380428579041467,0.034380428579041465,0.7878230707372014,0.5152581396163002,2.4293088616631975,0.024293088616631976,0.7878230707372014,-0.1482844593304953,3.7148582576788947,0.03714858257678895
0.8282252286144005,-0.130745680407026,3.970730120245937,0.03970730120245937,0.8282252286144005,-0.13894372700908783,3.9239897647347717,0.03923989764734772,0.8282252286144005,-0.12712180739773943,3.94092061008006,0.0394092061008006,0.8282252286144005,-0.15416784138488956,3.95869606871056,0.0395869606871056,0.8282252286144005,-0.18062248162183586,3.9385859712182287,0.03938585971218229,0.8282252286144005,-0.16086835391850138,3.9151609378599193,0.03915160937859919,0.8282252286144005,-0.1746302826232552,3.9408985334840474,0.039408985334840475,0.8282252286144005,-0.202578678558697,3.9544024110448057,0.03954402411044806,0.8282252286144005,-0.18688056386737817,3.8312848668883874,0.038312848668883875,0.8282252286144005,-0.1201002525259852,3.9761894597262097,0.0397618945972621,0.8282252286144005,-0.1490738864517771,4.037962520493418,0.04037962520493418,0.8282252286144005,-0.11102262938646051,3.9153715866126655,0.039153715866126655,0.8282252286144005,-0.17677808387785818,3.804880868692902,0.03804880868692902,0.8282252286144005,-0.1729536955742398,4.022296498201265,0.04022296498201265,0.8282252286144005,-0.1794177711604163,3.8889851502687884,0.03888985150268789,0.8282252286144005,-0.13059744046200966,3.7760597487684167,0.037760597487684164,0.8282252286144005,-0.12117996644149537,3.874395566908868,0.038743955669088684,0.8282252286144005,-0.17238706833897158,3.916522956975294,0.03916522956975294,0.8282252286144005,1.211052935396464,3.145843791856143,0.03145843791856143,0.8282252286144005,-0.1446246587428823,3.4729172374570463,0.03472917237457046,0.8282252286144005,0.5422452433455133,2.4270535530443165,0.024270535530443164,0.8282252286144005,-0.10441470576533991,3.7148582576788947,0.03714858257678895
0.8686273864916001,-0.0921858191042219,3.976047842450456,0.03976047842450456,0.8686273864916001,-0.10256180125867317,3.927526281515902,0.03927526281515902,0.8686273864916001,-0.09706262677226785,3.9426984671713265,0.03942698467171327,0.8686273864916001,-0.11782673588356209,3.9704406951038163,0.03970440695103816,0.8686273864916001,-0.14058532360494932,3.938403730501286,0.03938403730501286,0.8686273864916001,-0.09400560488957375,3.9383729303658117,0.03938372930365812,0.8686273864916001,-0.13018085521574096,3.9721580696722314,0.03972158069672231,0.8686273864916001,-0.20399094540805082,3.9550218074124266,0.03955021807412427,0.8686273864916001,-0.14645838768833586,3.832399066416407,0.03832399066416407,0.8686273864916001,-0.09646587065524613,3.9698974678559793,0.03969897467855979,0.8686273864916001,-0.10036203862346017,4.011129705884591,0.04011129705884591,0.8686273864916001,-0.11102262938646051,3.9153715866126655,0.039153715866126655,0.8686273864916001,-0.14694327567401824,3.8201586015594318,0.03820158601559432,0.8686273864916001,-0.05610225000376815,4.043734916090214,0.04043734916090214,0.8686273864916001,-0.07861486884157641,3.974884328315355,0.039748843283153555,0.8686273864916001,-0.09065357812194495,3.797925263943757,0.03797925263943757,0.8686273864916001,-0.057746465691411834,3.9743338017826457,0.03974333801782646,0.8686273864916001,-0.060355721450364185,3.97536042069143,0.039753604206914296,0.8686273864916001,1.2444325979406978,3.14766540555545,0.0314766540555545,0.8686273864916001,-0.12051460501516546,3.4728917068002567,0.03472891706800257,0.8686273864916001,0.5692205475526037,2.4247522924730434,0.024247522924730435,0.8686273864916001,-0.060544952200184056,3.7148582576788947,0.03714858257678895
0.9090295443687992,-0.010527772791811859,3.980987403631254,0.03980987403631254,0.9090295443687992,-0.05733831752269836,3.9203023506517716,0.03920302350651771,0.9090295443687992,0.024509372689521185,3.9379738451356165,0.039379738451356165,0.9090295443687992,-0.07744195958737488,3.992708060735849,0.039927080607358494,0.9090295443687992,-0.10057067225489298,3.9381842855869893,0.039381842855869896,0.9090295443687992,-0.06888800592864673,3.9703329396106017,0.03970332939610602,0.9090295443687992,-0.05056971835527065,4.001135148209558,0.04001135148209558,0.9090295443687992,0.21701190861016512,3.948139602195518,0.03948139602195518,0.9090295443687992,-0.10610858808079511,3.8335283570365877,0.03833528357036588,0.9090295443687992,-0.021255130985221662,3.988174575941584,0.03988174575941584,0.9090295443687992,-0.07350003071260872,4.047045068663736,0.040470450686637356,0.9090295443687992,-0.06701952909789426,3.9152722652334964,0.039152722652334965,0.9090295443687992,-0.15820885608188592,3.8420154983486787,0.03842015498348679,0.9090295443687992,-0.03579775278472811,4.076078377781611,0.04076078377781611,0.9090295443687992,-0.025537209187983523,3.987963333261816,0.03987963333261816,0.9090295443687992,-0.0440764920852,3.810080647169935,0.038100806471699354,0.9090295443687992,-0.049266499857092264,3.965173906005614,0.03965173906005614,0.9090295443687992,-0.050910010607494,3.977271887636067,0.03977271887636067,0.9090295443687992,1.2778228162249845,3.1494953126314775,0.03149495312631478,0.9090295443687992,-0.08232367413382732,3.4782512985802625,0.03478251298580262,0.9090295443687992,0.5961956541337038,2.4224092875327976,0.024224092875327976,0.9090295443687992,-0.016675198635028466,3.7148582576788947,0.03714858257678895
0.9494317022459984,0.019079636127025363,3.981518938589855,0.03981518938589855,0.9494317022459984,-0.023432598165621255,3.9477340159148375,0.039477340159148375,0.9494317022459984,0.049172598251313954,3.9513011044731656,0.03951301104473166,0.9494317022459984,-0.05912966934487425,3.9884358730555327,0.039884358730555326,0.9494317022459984,-0.060580111240691716,3.9379177824836926,0.03937917782483693,0.9494317022459984,-0.05939178968053126,3.9454472269373815,0.03945447226937381,0.9494317022459984,-0.03412265549401483,3.992802645914015,0.03992802645914015,0.9494317022459984,0.1931205913739046,3.960798176875426,0.03960798176875426,0.9494317022459984,-0.06582759892270529,3.834675431872113,0.03834675431872113,0.9494317022459984,0.0026243600203601915,3.977492961481173,0.03977492961481173,0.9494317022459984,-0.026180227469932312,4.008402885915477,0.04008402885915477,0.9494317022459984,-0.06701952909789426,3.9152722652334964,0.039152722652334965,0.9494317022459984,-0.10437484631970483,3.8144563231350697,0.038144563231350695,0.9494317022459984,-0.11355626002850475,4.115896392594917,0.04115896392594917,0.9494317022459984,0.02603585555274621,3.9614486317189033,0.03961448631718903,0.9494317022459984,0.01116895792826367,3.7828936778196507,0.03782893677819651,0.9494317022459984,0.03353274668809027,3.9231945281209852,0.03923194528120985,0.9494317022459984,-0.031226683271722813,3.9552278282051905,0.039552278282051906,0.9494317022459984,1.3112323928978515,3.1513119065307125,0.03151311906530713,0.9494317022459984,-0.042962824211435,3.492887910325443,0.03492887910325443,0.9494317022459984,0.6231646050976914,2.420019778599336,0.02420019778599336,0.9494317022459984,0.027194554930126923,3.7148582576788947,0.03714858257678895
0.9898338601231975,0.07126266416630847,3.9804063346341265,0.03980406334634126,0.9898338601231975,0.04716000390952616,3.9611227529707205,0.03961122752970721,0.9898338601231975,0.10148299566847051,3.9531861271975433,0.03953186127197543,0.9898338601231975,0.019105207938634607,3.9540854174900772,0.039540854174900775,0.9898338601231975,-0.020618369338636915,3.9375985632086863,0.039375985632086864,0.9898338601231975,-0.005624944562963716,3.9595555006260175,0.03959555500626018,0.9898338601231975,0.0345582751047313,3.9729963935704777,0.03972996393570478,0.9898338601231975,0.23227183508060406,3.9454055886922923,0.039454055886922926,0.9898338601231975,-0.025608867471692724,3.8358357084116603,0.038358357084116605,0.9898338601231975,0.025493762282230176,3.9550338855400113,0.039550338855400116,0.9898338601231975,-0.026180227469932312,4.008402885915477,0.04008402885915477,0.9898338601231975,0.10391356894570021,3.912953582127066,0.03912953582127066,0.9898338601231975,0.007624103418031447,3.844183381862818,0.03844183381862818,0.9898338601231975,0.08507402918946468,4.04831673128683,0.0404831673128683,0.9898338601231975,0.07431277750151351,3.9782972065549176,0.03978297206554918,0.9898338601231975,0.06839040869076667,3.7908566181039194,0.037908566181039195,0.9898338601231975,0.052017030358733646,3.9780913175025576,0.03978091317502558,0.9898338601231975,0.08199113685106854,3.963898774757349,0.03963898774757349,0.9898338601231975,1.3446674627857156,3.1531238139421087,0.03153123813942109,0.9898338601231975,0.022186485638096026,3.472834205154908,0.03472834205154908,0.9898338601231975,0.6501139296026869,2.417577281835578,0.02417577281835578,0.9898338601231975,0.0710643084952824,3.7148582576788947,0.03714858257678895
1.0302360180003967,0.14981186733444365,3.9692478920196885,0.03969247892019689,1.0302360180003967,0.18146455022613442,3.932925440717455,0.03932925440717455,1.0302360180003967,0.17071242020438218,3.9420841723026343,0.039420841723026345,1.0302360180003967,0.10991729935051762,3.957177286835318,0.03957177286835318,1.0302360180003967,0.01932325366933257,3.937229790378571,0.03937229790378571,1.0302360180003967,0.14898526189287264,3.9259184753385217,0.03925918475338522,1.0302360180003967,0.11291808936072675,3.9824313284083788,0.039824313284083784,1.0302360180003967,0.23227183508060406,3.9454055886922923,0.039454055886922926,1.0302360180003967,0.014551069863322618,3.8370166129190975,0.038370166129190975,1.0302360180003967,0.14150292012497734,3.964237843118254,0.03964237843118254,1.0302360180003967,0.18680572960263817,3.956054756630932,0.03956054756630932,1.0302360180003967,0.2191302077901605,3.88906910229276,0.0388906910229276,1.0302360180003967,0.08840269119086527,3.8209404408701446,0.03820940440870144,1.0302360180003967,0.180881875566952,4.058847421798801,0.040588474217988016,1.0302360180003967,0.23666477121735816,3.9055944701923226,0.03905594470192322,1.0302360180003967,0.13039335039813946,3.793641859583786,0.03793641859583786,1.0302360180003967,0.1359568022878375,3.953950864414712,0.03953950864414712,1.0302360180003967,0.19455767288692297,3.9689497359650887,0.03968949735965089,1.0302360180003967,1.3781151407737973,3.154938695780728,0.031549386957807284,1.0302360180003967,0.09569556079745091,3.4661788705686805,0.03466178870568681,1.0302360180003967,0.6770479436560559,2.4150827458220068,0.02415082745822007,1.0302360180003967,0.11493406206043787,3.7148582576788947,0.03714858257678895
1.0706381758775958,0.17677342070452257,3.9710360367564586,0.03971036036756458,1.0706381758775958,0.20673754804544087,3.9522114143609497,0.039522114143609496,1.0706381758775958,0.19665783989764105,3.9493705753234103,0.039493705753234104,1.0706381758775958,0.13868330914357563,3.9461867930453556,0.03946186793045356,1.0706381758775958,0.05923650714395443,3.9368058298447792,0.03936805829844779,1.0706381758775958,0.17145100236259933,3.931141715290175,0.03931141715290175,1.0706381758775958,0.18724232170212252,3.9624477146391,0.039624477146391,1.0706381758775958,0.23227183508060406,3.9454055886922923,0.039454055886922926,1.0706381758775958,0.05465387948982442,3.838218670957481,0.03838218670957481,1.0706381758775958,0.20960847598339089,3.969489045881711,0.03969489045881711,1.0706381758775958,0.17137269739061597,3.9547087739839664,0.03954708773983966,1.0706381758775958,0.2191302077901605,3.88906910229276,0.0388906910229276,1.0706381758775958,0.12843661104143617,3.8195035549854692,0.03819503554985469,1.0706381758775958,0.25374124648708385,4.016739751182927,0.04016739751182927,1.0706381758775958,0.2427070891004229,3.918290899180545,0.03918290899180545,1.0706381758775958,0.1658604222367537,3.7866443544232835,0.03786644354423283,1.0706381758775958,0.1526258065524046,3.9035488923707415,0.039035488923707416,1.0706381758775958,0.19523086482412183,3.9789466908011057,0.03978946690801106,1.0706381758775958,1.4115810617037914,3.156740629932461,0.03156740629932461,1.0706381758775958,0.12910424006399304,3.471645897688069,0.034716458976880686,1.0706381758775958,0.7039721519267405,2.4125464753860784,0.024125464753860782,1.0706381758775958,0.15880381562559315,3.7148582576788947,0.03714858257678895
