StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_x9,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_x9,GBM_grid_1_AutoML_1_20260315_121601_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_x9,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_x9,GBM_grid_1_AutoML_1_20260315_121601_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_121601_x9,GBM_1_AutoML_1_20260315_121601_mean_response,GBM_1_AutoML_1_20260315_121601_stddev_response,GBM_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_x9,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_121601_x9,GBM_5_AutoML_1_20260315_121601_mean_response,GBM_5_AutoML_1_20260315_121601_stddev_response,GBM_5_AutoML_1_20260315_121601_std_error_mean_response,GBM_2_AutoML_1_20260315_121601_x9,GBM_2_AutoML_1_20260315_121601_mean_response,GBM_2_AutoML_1_20260315_121601_stddev_response,GBM_2_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_x9,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_121601_x9,GLM_1_AutoML_1_20260315_121601_mean_response,GLM_1_AutoML_1_20260315_121601_stddev_response,GLM_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_3_AutoML_1_20260315_121601_x9,GBM_3_AutoML_1_20260315_121601_mean_response,GBM_3_AutoML_1_20260315_121601_stddev_response,GBM_3_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_3_AutoML_1_20260315_121601_x9,XGBoost_3_AutoML_1_20260315_121601_mean_response,XGBoost_3_AutoML_1_20260315_121601_stddev_response,XGBoost_3_AutoML_1_20260315_121601_std_error_mean_response,GBM_4_AutoML_1_20260315_121601_x9,GBM_4_AutoML_1_20260315_121601_mean_response,GBM_4_AutoML_1_20260315_121601_stddev_response,GBM_4_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_x9,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_121601_x9,DeepLearning_1_AutoML_1_20260315_121601_mean_response,DeepLearning_1_AutoML_1_20260315_121601_stddev_response,DeepLearning_1_AutoML_1_20260315_121601_std_error_mean_response,DRF_1_AutoML_1_20260315_121601_x9,DRF_1_AutoML_1_20260315_121601_mean_response,DRF_1_AutoML_1_20260315_121601_stddev_response,DRF_1_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_x9,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_121601_x9,XRT_1_AutoML_1_20260315_121601_mean_response,XRT_1_AutoML_1_20260315_121601_stddev_response,XRT_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_x9,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_x9,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_std_error_mean_response,XGBoost_1_AutoML_1_20260315_121601_x9,XGBoost_1_AutoML_1_20260315_121601_mean_response,XGBoost_1_AutoML_1_20260315_121601_stddev_response,XGBoost_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_2_AutoML_1_20260315_121601_x9,XGBoost_2_AutoML_1_20260315_121601_mean_response,XGBoost_2_AutoML_1_20260315_121601_stddev_response,XGBoost_2_AutoML_1_20260315_121601_std_error_mean_response
0.9592382918317726,3.9472494032121084,2.170455331333849,0.02170455331333849,0.9592382918317726,3.8937886779127666,2.0720204905001385,0.020720204905001385,0.9592382918317726,3.9497620157638242,2.189730554053196,0.021897305540531962,0.9592382918317726,3.9417157427264318,2.239523923199783,0.02239523923199783,0.9592382918317726,3.9347226821254937,2.2060848611672625,0.022060848611672627,0.9592382918317726,3.9150398598255123,2.2097124348113666,0.022097124348113666,0.9592382918317726,3.9412841257524276,2.1976327137348544,0.021976327137348543,0.9592382918317726,3.9342842012904535,2.1765811497035985,0.021765811497035985,0.9592382918317726,3.8541000757222204,2.0196195321575687,0.020196195321575686,0.9592382918317726,3.9060798266267724,2.090183354149724,0.020901833541497238,0.9592382918317726,3.9179320172284022,2.1589478020099606,0.021589478020099605,0.9592382918317726,3.902545602345746,2.251245369508653,0.022512453695086528,0.9592382918317726,3.935282384049981,2.131881590802458,0.02131881590802458,0.9592382918317726,3.9845378686250683,1.8093869735971226,0.018093869735971227,0.9592382918317726,4.060357317803441,2.1246890916277588,0.021246890916277586,0.9592382918317726,3.9211717250307876,2.1837417798940852,0.021837417798940852,0.9592382918317726,3.0476764914339887,1.2133627171903703,0.012133627171903702,0.9592382918317726,3.901243147576593,1.9019056847797668,0.01901905684779767,0.9592382918317726,3.898226955204643,2.2980184474842806,0.022980184474842805,0.9592382918317726,3.9914933523645617,2.4075171290243444,0.024075171290243443,0.9592382918317726,3.9184350866864444,2.415287744531315,0.02415287744531315,0.9592382918317726,3.8114387415535282,2.38770939097222,0.0238770939097222
1.0330880210031688,3.9815461409284865,2.1687134724058996,0.021687134724058997,1.0330880210031688,3.918960926603854,2.067795788402259,0.020677957884022588,1.0330880210031688,3.9994285733484927,2.188947350406317,0.02188947350406317,1.0330880210031688,4.021853077598108,2.231504111203801,0.02231504111203801,1.0330880210031688,3.9912099277570845,2.2207624669813395,0.022207624669813394,1.0330880210031688,3.9150398598255123,2.2097124348113666,0.022097124348113666,1.0330880210031688,3.9748658985122747,2.2040411812438414,0.022040411812438414,1.0330880210031688,3.9703948389045842,2.183520880951677,0.02183520880951677,1.0330880210031688,3.9406940007523996,2.024698001903163,0.020246980019031628,1.0330880210031688,3.9954165586244343,2.090183354149724,0.020901833541497238,1.0330880210031688,3.9627790149415656,2.184798233573176,0.02184798233573176,1.0330880210031688,4.014927659846842,2.2359320930254993,0.022359320930254993,1.0330880210031688,3.9253225553189934,2.1915184265889085,0.021915184265889086,1.0330880210031688,4.058708290054076,1.8125012675768337,0.018125012675768336,1.0330880210031688,4.146501505156253,2.1218370222798204,0.021218370222798204,1.0330880210031688,3.9834264971190265,2.188827004227617,0.021888270042276167,1.0330880210031688,3.0989795775876052,1.2064657716953782,0.012064657716953782,1.0330880210031688,3.9679847471930696,1.9121157700259601,0.0191211577002596,1.0330880210031688,3.945414984342666,2.3345557700277433,0.023345557700277433,1.0330880210031688,4.007879904356132,2.447733842185266,0.024477338421852658,1.0330880210031688,3.9762594800697175,2.3987474275306413,0.02398747427530641,1.0330880210031688,3.887627854904532,2.3829800939484826,0.023829800939484825
1.1069377501745659,4.090567457226216,2.1575093388980155,0.021575093388980157,1.1069377501745659,4.02693539995733,2.0456552710326465,0.020456552710326467,1.1069377501745659,4.094177238942984,2.185619145936066,0.021856191459360658,1.1069377501745659,4.089548315139702,2.254131702529409,0.02254131702529409,1.1069377501745659,4.032745357083925,2.2068362694381944,0.022068362694381945,1.1069377501745659,4.028061500125239,2.224414888700075,0.022244148887000752,1.1069377501745659,4.0381128291299495,2.2044079607586817,0.02204407960758682,1.1069377501745659,4.0157740503186785,2.193154681907828,0.021931546819078277,1.1069377501745659,4.027482697742091,2.0298190986434173,0.02029819098643417,1.1069377501745659,4.084753290622097,2.090183354149724,0.020901833541497238,1.1069377501745659,4.033100279965209,2.1743621088537632,0.021743621088537633,1.1069377501745659,4.125040697422437,2.2650678724006608,0.02265067872400661,1.1069377501745659,3.9763455622336785,2.1438970177100707,0.021438970177100707,1.1069377501745659,4.13271953638651,1.8152610108713982,0.018152610108713982,1.1069377501745659,4.231277079805168,2.118748681944271,0.02118748681944271,1.1069377501745659,4.015366244378452,2.1954434260926794,0.021954434260926792,1.1069377501745659,3.1499179912919555,1.1991454416622889,0.01199145441662289,1.1069377501745659,4.033599994032305,1.8841396235175485,0.018841396235175487,1.1069377501745659,4.0536182810101655,2.322073642422214,0.023220736424222142,1.1069377501745659,4.096381221441831,2.4740546478581753,0.024740546478581753,1.1069377501745659,4.153260418266547,2.481854712875935,0.02481854712875935,1.1069377501745659,3.984497910856921,2.4109048735471745,0.024109048735471747
1.180787479345962,4.183372026851911,2.1739783266601673,0.021739783266601673,1.180787479345962,4.09708022777471,2.0774758854974933,0.020774758854974932,1.180787479345962,4.187632624550334,2.200076053840573,0.02200076053840573,1.180787479345962,4.164810303217691,2.2433540767083837,0.022433540767083836,1.180787479345962,4.154640651331679,2.2416837124638866,0.022416837124638867,1.180787479345962,4.176843196364353,2.201682218912774,0.02201682218912774,1.180787479345962,4.1438054394591655,2.2244796968537033,0.022244796968537033,1.180787479345962,4.078262670265808,2.2125109930791798,0.022125109930791798,1.180787479345962,4.11445671844052,2.0349770635527746,0.020349770635527745,1.180787479345962,4.174090022619758,2.090183354149724,0.020901833541497238,1.180787479345962,4.034473469853546,2.2090691990859312,0.022090691990859314,1.180787479345962,4.216597916233912,2.2826645202090905,0.022826645202090906,1.180787479345962,4.09123068727848,2.1756689908337368,0.021756689908337366,1.180787479345962,4.206566538363637,1.8176077794449663,0.018176077794449665,1.180787479345962,4.314638425764345,2.1154103162390396,0.021154103162390397,1.180787479345962,4.079913782198036,2.2181889748763166,0.022181889748763166,1.180787479345962,3.200472298590315,1.1913488161231975,0.011913488161231976,1.180787479345962,4.116084121118916,1.8874088382157617,0.018874088382157615,1.180787479345962,4.082817286934517,2.356247547845751,0.023562475478457513,1.180787479345962,4.245263704659781,2.457348240886514,0.02457348240886514,1.180787479345962,4.143426804009311,2.4460395038481937,0.024460395038481936,1.180787479345962,4.012055414762208,2.4349551884496226,0.024349551884496227
1.2546372085173592,4.2014610157304295,2.174455735352765,0.02174455735352765,1.2546372085173592,4.09708022777471,2.0774758854974933,0.020774758854974932,1.2546372085173592,4.210730416809194,2.1963193878496448,0.021963193878496448,1.2546372085173592,4.164810303217691,2.2433540767083837,0.022433540767083836,1.2546372085173592,4.211411227034964,2.203590712479625,0.022035907124796247,1.2546372085173592,4.176843196364353,2.201682218912774,0.02201682218912774,1.2546372085173592,4.160506032061118,2.2244550521511908,0.02224455052151191,1.2546372085173592,4.122030139876829,2.21851132363584,0.022185113236358397,1.2546372085173592,4.201586885727922,2.0401598357683057,0.020401598357683057,1.2546372085173592,4.263426754617422,2.090183354149724,0.020901833541497238,1.2546372085173592,4.089237239255142,2.215470487310095,0.022154704873100953,1.2546372085173592,4.21712416224517,2.2825570130187187,0.022825570130187187,1.2546372085173592,4.106153006827711,2.1790675718097754,0.021790675718097754,1.2546372085173592,4.2801852335298465,1.819512689487391,0.01819512689487391,1.2546372085173592,4.396572590023666,2.11180374178748,0.0211180374178748,1.2546372085173592,4.112696918041493,2.2167479144097135,0.022167479144097134,1.2546372085173592,3.2505822086427014,1.183100884290369,0.01183100884290369,1.2546372085173592,4.159984001669019,1.8771379500889767,0.018771379500889765,1.2546372085173592,4.055423380666273,2.3562911655314354,0.023562911655314354,1.2546372085173592,4.311383687576652,2.466630612548001,0.02466630612548001,1.2546372085173592,4.002993043938263,2.4363354394214927,0.02436335439421493,1.2546372085173592,4.0620549087125815,2.409144230661221,0.024091442306612212
1.3284869376887554,4.219389177903707,2.1747799645683727,0.021747799645683727,1.3284869376887554,4.09708022777471,2.0774758854974933,0.020774758854974932,1.3284869376887554,4.239990796991854,2.1884515507062976,0.021884515507062975,1.3284869376887554,4.201025412924057,2.2119845936163047,0.02211984593616305,1.3284869376887554,4.260164211546306,2.174285527468769,0.021742855274687688,1.3284869376887554,4.176843196364353,2.201682218912774,0.02201682218912774,1.3284869376887554,4.189301686392393,2.2033435491909152,0.022033435491909153,1.3284869376887554,4.150521016037111,2.168961035774636,0.021689610357746362,1.3284869376887554,4.288898241890898,2.045342058322958,0.02045342058322958,1.3284869376887554,4.352763486615082,2.090183354149724,0.020901833541497238,1.3284869376887554,4.151236482928732,2.1654015551493395,0.021654015551493395,1.3284869376887554,4.2090177811633795,2.278708502117531,0.02278708502117531,1.3284869376887554,4.116822902129004,2.1191241212603638,0.02119124121260364,1.3284869376887554,4.353611960284402,1.8210468370304305,0.018210468370304305,1.3284869376887554,4.47715058469111,2.1080239258870237,0.02108023925887024,1.3284869376887554,4.175091583244772,2.1738487066550554,0.021738487066550554,1.3284869376887554,3.3001907897848133,1.174425221626706,0.01174425221626706,1.3284869376887554,4.194766029799574,1.8571564477349283,0.018571564477349284,1.3284869376887554,4.063704623854719,2.249154446644535,0.02249154446644535,1.3284869376887554,4.287103015670925,2.305394206699907,0.02305394206699907,1.3284869376887554,4.312976924184429,2.4692798425223406,0.024692798425223407,1.3284869376887554,4.058883612397313,2.4077577846714955,0.024077577846714954
1.4023366668601516,4.237289160992089,2.1754376562914133,0.021754376562914134,1.4023366668601516,4.09708022777471,2.0774758854974933,0.020774758854974932,1.4023366668601516,4.269789145606102,2.188534526735091,0.02188534526735091,1.4023366668601516,4.281088464689794,2.189372825109109,0.02189372825109109,1.4023366668601516,4.294208456838084,2.1931499696199044,0.021931499696199043,1.4023366668601516,4.176843196364353,2.201682218912774,0.02201682218912774,1.4023366668601516,4.217967409724259,2.1997346330663015,0.021997346330663015,1.4023366668601516,4.146874050557631,2.1737515197242483,0.02173751519724248,1.4023366668601516,4.376368286752068,2.0505362604188053,0.020505362604188053,1.4023366668601516,4.442100218612743,2.090183354149724,0.020901833541497238,1.4023366668601516,4.204488185548725,2.190733141474737,0.02190733141474737,1.4023366668601516,4.2090177811633795,2.278708502117531,0.02278708502117531,1.4023366668601516,4.137697768028978,2.114647278044877,0.02114647278044877,1.4023366668601516,4.426894524171555,1.822157575788914,0.01822157575788914,1.4023366668601516,4.556422059898062,2.104147545886935,0.02104147545886935,1.4023366668601516,4.236589575906118,2.186065149979031,0.02186065149979031,1.4023366668601516,3.3493151013009554,1.1653211303457167,0.011653211303457168,1.4023366668601516,4.227039661176382,1.8519323233510754,0.018519323233510753,1.4023366668601516,4.1011255944727685,2.2608799261770294,0.022608799261770295,1.4023366668601516,4.109423955589905,2.3742313203716074,0.023742313203716073,1.4023366668601516,4.280647235334152,2.4702721541320405,0.024702721541320406,1.4023366668601516,4.092444677107036,2.341567537893538,0.02341567537893538
1.4761863960315487,4.284527036619679,2.177443087811649,0.02177443087811649,1.4761863960315487,4.142032208149836,2.078999472163463,0.02078999472163463,1.4761863960315487,4.324240191194272,2.1931227356927017,0.021931227356927017,1.4761863960315487,4.335235604236441,2.218379450930879,0.02218379450930879,1.4761863960315487,4.356644600777325,2.206806460909544,0.022068064609095443,1.4761863960315487,4.176843196364353,2.201682218912774,0.02201682218912774,1.4761863960315487,4.33344880620733,2.2053286520494586,0.022053286520494587,1.4761863960315487,4.19846226456833,2.182224231649174,0.021822242316491738,1.4761863960315487,4.46404789370996,2.05570501041177,0.020557050104117697,1.4761863960315487,4.531436950610407,2.090183354149724,0.020901833541497238,1.4761863960315487,4.246835678074897,2.2045654498011564,0.022045654498011564,1.4761863960315487,4.24883949734457,2.244169001988877,0.022441690019888768,1.4761863960315487,4.2307394158481415,2.1867088455824986,0.021867088455824985,1.4761863960315487,4.499943894634831,1.822775420268398,0.01822775420268398,1.4761863960315487,4.6342231278090384,2.100118584710919,0.02100118584710919,1.4761863960315487,4.2855939077253,2.1734815857187324,0.021734815857187326,1.4761863960315487,3.397930921082892,1.155746314988265,0.01155746314988265,1.4761863960315487,4.310905327135396,1.8633608730646771,0.01863360873064677,1.4761863960315487,4.2089466323303535,2.2845580760909687,0.022845580760909687,1.4761863960315487,4.383471540735754,2.338584377634543,0.023385843776345432,1.4761863960315487,4.355127887440614,2.523782930276923,0.02523782930276923,1.4761863960315487,4.0745332357023365,2.4062254462972565,0.024062254462972565
1.5500361252029449,4.395681017724785,2.1345936073105727,0.021345936073105726,1.5500361252029449,4.2267636226207035,2.0452462482053124,0.020452462482053124,1.5500361252029449,4.417045486544052,2.1603603790106773,0.021603603790106774,1.5500361252029449,4.366295997671858,2.227691196279815,0.02227691196279815,1.5500361252029449,4.417387123426235,2.1847669601320527,0.021847669601320528,1.5500361252029449,4.374578446288546,2.102355726488644,0.02102355726488644,1.5500361252029449,4.451410015973806,2.1257579088040686,0.021257579088040685,1.5500361252029449,4.270345643128463,2.151526946113322,0.02151526946113322,1.5500361252029449,4.55191480410456,2.060865954381084,0.02060865954381084,1.5500361252029449,4.6207736826080685,2.090183354149724,0.020901833541497238,1.5500361252029449,4.325399524689641,2.178154824474928,0.02178154824474928,1.5500361252029449,4.288524285729231,2.228790521670556,0.02228790521670556,1.5500361252029449,4.322592771913535,2.149276830088082,0.02149276830088082,1.5500361252029449,4.57268499160706,1.8229053729583893,0.018229053729583892,1.5500361252029449,4.710723512832734,2.096072046474739,0.020960720464747392,1.5500361252029449,4.373785169966651,2.1267679449847265,0.021267679449847265,1.5500361252029449,3.4460187210865763,1.1457484817371462,0.01145748481737146,1.5500361252029449,4.355679611008941,1.8395157027629199,0.0183951570276292,1.5500361252029449,4.170006099467235,2.2529124813089485,0.022529124813089486,1.5500361252029449,4.362687765255571,2.322236114583189,0.02322236114583189,1.5500361252029449,4.535804290485243,2.43207820107146,0.024320782010714602,1.5500361252029449,4.266195704087148,2.3766142238813357,0.02376614223881336
1.623885854374342,4.644728741655525,2.1729718913667524,0.021729718913667526,1.623885854374342,4.543832852970065,2.11011617552132,0.021101161755213198,1.623885854374342,4.675736958812857,2.1673978587972687,0.021673978587972688,1.623885854374342,4.713093450082656,2.1174228297096485,0.021174228297096486,1.623885854374342,4.675975005053097,2.130240536822531,0.02130240536822531,1.623885854374342,4.521547533522361,2.087721880702309,0.02087721880702309,1.623885854374342,4.696297827341029,2.1500635595348085,0.021500635595348084,1.623885854374342,4.590043338595919,2.172551956302461,0.021725519563024612,1.623885854374342,4.6400056050104075,2.065979805661931,0.02065979805661931,1.623885854374342,4.71011041460573,2.090183354149724,0.020901833541497238,1.623885854374342,4.583542510356975,2.1563656394534734,0.021563656394534735,1.623885854374342,4.623234684981966,2.257788953284281,0.02257788953284281,1.623885854374342,4.584244475445843,2.1329457865737185,0.021329457865737186,1.623885854374342,4.645095582819887,1.8225035035052706,0.018225035035052704,1.623885854374342,4.785903048881133,2.092009337049182,0.02092009337049182,1.623885854374342,4.497531165102136,2.1244991109022537,0.02124499110902254,1.623885854374342,3.4935575462755457,1.1353459833066293,0.011353459833066293,1.623885854374342,4.5007271505692525,1.8182041878192807,0.018182041878192806,1.623885854374342,4.497797642107215,2.2302818768199493,0.022302818768199492,1.623885854374342,4.561883674760537,2.3367499406085717,0.023367499406085717,1.623885854374342,4.681351149223558,2.4010606200845603,0.024010606200845604,1.623885854374342,4.401075520613508,2.4407355846237326,0.024407355846237325
1.6977355835457382,4.969996453895091,2.1670909496278767,0.021670909496278767,1.6977355835457382,4.8578546416550905,2.0601516717441117,0.020601516717441117,1.6977355835457382,4.930867576887092,2.1481598796954993,0.021481598796954993,1.6977355835457382,4.859168647825159,2.0464906291028737,0.020464906291028737,1.6977355835457382,4.84152206243337,2.072067064593125,0.020720670645931253,1.6977355835457382,5.0656715943284345,2.223141750713008,0.022231417507130077,1.6977355835457382,4.790966795952589,2.1533268514401405,0.021533268514401405,1.6977355835457382,4.733115636093571,2.1738940874668247,0.021738940874668246,1.6977355835457382,4.728299892692783,2.071031576552441,0.02071031576552441,1.6977355835457382,4.7994471466033914,2.090183354149724,0.020901833541497238,1.6977355835457382,4.702672916661426,2.171410811250246,0.021714108112502458,1.6977355835457382,4.757444859225489,2.229449025616331,0.02229449025616331,1.6977355835457382,4.680264712236706,2.0638386997690565,0.020638386997690564,1.6977355835457382,4.717188613412422,1.8215800180146755,0.018215800180146756,1.6977355835457382,4.859868700137017,2.0879122784743207,0.020879122784743208,1.6977355835457382,4.595591503599503,2.09744113248318,0.0209744113248318,1.6977355835457382,3.540485322246942,1.124540710715855,0.01124540710715855,1.6977355835457382,4.566649318738189,1.7955290047808035,0.017955290047808034,1.6977355835457382,4.9228489657120775,2.2639883388703015,0.022639883388703014,1.6977355835457382,4.757751091450827,2.3721455295188654,0.023721455295188654,1.6977355835457382,4.898456341250614,2.4349314841757335,0.024349314841757334,1.6977355835457382,4.641294658677515,2.42509970138869,0.024250997013886902
1.7715853127171344,5.027952662963251,2.1596918852762803,0.021596918852762804,1.7715853127171344,4.920435477774265,2.0478489154877013,0.020478489154877013,1.7715853127171344,4.995071957072202,2.1351365422680897,0.021351365422680898,1.7715853127171344,4.90158678775949,2.040119865257979,0.020401198652579788,1.7715853127171344,4.857658366058745,2.0695787983971567,0.020695787983971568,1.7715853127171344,5.0656715943284345,2.223141750713008,0.022231417507130077,1.7715853127171344,4.896000040932158,2.1087228918473624,0.021087228918473623,1.7715853127171344,4.810562806081248,2.078551120146081,0.020785511201460813,1.7715853127171344,4.816783695459039,2.0760337773015927,0.020760337773015926,1.7715853127171344,4.8887838786010525,2.090183354149724,0.020901833541497238,1.7715853127171344,4.824939400140326,2.0446708456611766,0.020446708456611767,1.7715853127171344,4.973170585855097,2.163494241169889,0.02163494241169889,1.7715853127171344,4.752553867229799,2.027527666256353,0.020275276662563527,1.7715853127171344,4.788939646215481,1.8201406528231936,0.018201406528231937,1.7715853127171344,4.932619584710639,2.0838437820718156,0.020838437820718158,1.7715853127171344,4.670180872754524,2.09401269857594,0.0209401269857594,1.7715853127171344,3.5868432251203624,1.1133274111968534,0.011133274111968534,1.7715853127171344,4.627304776718024,1.7743741031103428,0.01774374103110343,1.7715853127171344,4.979654100357555,2.245906566636585,0.022459065666365848,1.7715853127171344,5.05717216373682,2.26230054490702,0.022623005449070203,1.7715853127171344,4.915567040702701,2.3439734144450286,0.023439734144450285,1.7715853127171344,4.872010067260498,2.3179032422679815,0.023179032422679813
1.8454350418885315,5.0464092060306465,2.1604811233861088,0.02160481123386109,1.8454350418885315,4.920435477774265,2.0478489154877013,0.020478489154877013,1.8454350418885315,5.041523518094121,2.1213691768188734,0.021213691768188735,1.8454350418885315,4.965139820232895,1.9978937993607422,0.01997893799360742,1.8454350418885315,5.0179275807264645,2.0001383725395194,0.020001383725395193,1.8454350418885315,5.0656715943284345,2.223141750713008,0.022231417507130077,1.8454350418885315,4.923153492978932,2.111659779789471,0.021116597797894713,1.8454350418885315,4.879287594833633,2.06866908099755,0.020686690809975497,1.8454350418885315,4.905501896470762,2.0809311855372945,0.020809311855372947,1.8454350418885315,4.978120610598715,2.090183354149724,0.020901833541497238,1.8454350418885315,4.907745598611248,2.0220755535096298,0.020220755535096297,1.8454350418885315,5.02698882098645,2.1266076178696665,0.021266076178696663,1.8454350418885315,4.838074474851813,1.944497902057194,0.01944497902057194,1.8454350418885315,4.860385491293653,1.8182374668051808,0.01818237466805181,1.8454350418885315,5.004156811751323,2.079861393989848,0.02079861393989848,1.8454350418885315,4.754622013112673,2.0504429594389326,0.020504429594389327,1.8454350418885315,3.6326200360596013,1.1017430769149075,0.011017430769149074,1.8454350418885315,4.67767719078753,1.7836706843286627,0.01783670684328663,1.8454350418885315,4.9982054293921205,2.202934559903378,0.02202934559903378,1.8454350418885315,5.054733679154142,2.2866432585969507,0.022866432585969508,1.8454350418885315,4.914795476952894,2.3413749627080422,0.023413749627080423,1.8454350418885315,4.675896435563175,2.2333935434513346,0.022333935434513345
1.9192847710599277,5.064222260182199,2.1607670089246116,0.021607670089246116,1.9192847710599277,4.920435477774265,2.0478489154877013,0.020478489154877013,1.9192847710599277,5.07310268304465,2.1222620232008707,0.021222620232008705,1.9192847710599277,5.015227256710809,1.9937924003726013,0.019937924003726012,1.9192847710599277,5.036799235061875,1.9965399283985945,0.019965399283985944,1.9192847710599277,5.0656715943284345,2.223141750713008,0.022231417507130077,1.9192847710599277,4.944753889609938,2.1121353868690673,0.021121353868690674,1.9192847710599277,4.980402797900223,2.0853336531811735,0.020853336531811734,1.9192847710599277,4.994440913923114,2.085729507515687,0.020857295075156868,1.9192847710599277,5.067457342596377,2.090183354149724,0.020901833541497238,1.9192847710599277,5.01384198226781,2.0861305622641844,0.020861305622641844,1.9192847710599277,5.107240732680262,2.164776677619744,0.021647766776197442,1.9192847710599277,4.939204037263857,1.9743476455392792,0.019743476455392792,1.9192847710599277,4.931513451552684,1.8157867220577368,0.01815786722057737,1.9192847710599277,5.074525207878978,2.0760100933616576,0.020760100933616576,1.9192847710599277,4.775787266800849,2.041951991677341,0.02041951991677341,1.9192847710599277,3.6777535684722316,1.0897549350315396,0.010897549350315396,1.9192847710599277,4.695185160693759,1.7684310657109084,0.017684310657109084,1.9192847710599277,5.034591853680461,2.1973800575770124,0.021973800575770124,1.9192847710599277,5.050731514024362,2.2963619784770732,0.022963619784770732,1.9192847710599277,4.952646051868796,2.2902525242737957,0.022902525242737958,1.9192847710599277,4.760060016216338,2.152314449090299,0.02152314449090299
